timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
1235.17,91,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.259,91,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.35,91,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.439,91,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.5,90,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.589,90,143.0,2157.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.65,90,143.0,2159.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.74,90,143.0,2159.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.8,90,143.0,2159.0,128.0,24.0,31.69,83.5,20.0,14.1,14.5
1235.89,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1235.951,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.039,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.101,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.19,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.251,90,143.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.34,90,142.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.401,90,142.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.489,90,142.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.551,90,142.0,2159.0,128.0,24.0,31.55,83.5,20.0,14.1,14.5
1236.64,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1236.701,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1236.79,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1236.85,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1236.94,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.03,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.091,90,142.0,2159.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.151,90,142.0,2158.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.24,90,142.0,2158.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.3,90,142.0,2158.0,128.0,24.0,31.33,83.5,20.0,14.1,14.5
1237.39,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.479,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.541,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.629,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.72,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.81,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.9,90,142.0,2158.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1237.99,90,142.0,2159.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1238.08,90,142.0,2159.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1238.141,90,142.0,2159.0,128.0,24.0,31.44,83.5,20.0,14.1,14.5
1238.23,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.292,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.38,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.469,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.559,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.65,90,142.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.739,90,143.0,2159.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.83,90,143.0,2156.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1238.92,90,143.0,2156.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1239.01,90,143.0,2156.0,128.0,24.0,31.58,83.5,20.0,14.1,14.5
1239.1,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.19,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.279,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.341,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.429,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.49,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.579,90,143.0,2156.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.67,90,143.0,2153.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.76,90,143.0,2153.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.851,90,143.0,2153.0,128.0,24.0,31.83,83.5,20.0,14.1,14.5
1239.94,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.029,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.091,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.179,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.241,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.329,90,143.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.419,90,145.0,2153.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.51,90,145.0,2155.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.601,90,145.0,2155.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.69,90,145.0,2155.0,128.0,24.0,31.66,83.5,20.0,14.1,14.5
1240.78,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1240.869,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1240.96,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.051,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.14,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.229,90,145.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.292,90,146.0,2155.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.379,90,146.0,2156.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.441,90,146.0,2156.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.529,90,146.0,2156.0,128.0,24.0,32.38,83.5,20.0,14.1,14.5
1241.621,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1241.71,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1241.801,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1241.889,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1241.979,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.07,90,146.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.159,90,147.0,2156.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.25,90,147.0,2153.0,128.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.34,90,147.0,2153.0,127.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.43,90,147.0,2153.0,127.0,24.0,32.47,83.5,20.0,14.1,14.5
1242.49,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.58,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.641,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.73,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.819,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.909,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1242.999,90,147.0,2153.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1243.09,90,147.0,2151.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1243.18,90,147.0,2151.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1243.241,90,147.0,2151.0,127.0,24.0,32.41,83.5,20.0,14.1,14.5
1243.329,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.391,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.479,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.541,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.629,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.692,90,147.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.78,90,150.0,2151.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.841,90,150.0,2147.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1243.93,90,150.0,2147.0,127.0,24.0,33.61,83.5,20.0,14.1,14.5
1244.02,90,150.0,2147.0,127.0,25.0,33.61,83.5,20.0,14.1,14.5
1244.11,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.199,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.289,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.379,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.441,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.53,90,150.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.591,90,153.0,2147.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.679,90,153.0,2146.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.741,90,153.0,2146.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.829,90,153.0,2146.0,127.0,25.0,33.72,83.5,20.0,14.1,14.5
1244.89,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1244.979,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.069,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.16,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.251,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.34,90,153.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.429,90,154.0,2146.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.491,90,154.0,2149.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.579,90,154.0,2149.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.641,90,154.0,2149.0,127.0,25.0,34.33,83.5,20.0,14.1,14.5
1245.729,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1245.791,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1245.879,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1245.941,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.029,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.091,90,154.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.18,90,156.0,2149.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.27,90,156.0,2153.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.359,90,156.0,2153.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.45,90,156.0,2153.0,127.0,25.0,35.41,83.5,20.0,14.1,14.5
1246.539,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1246.63,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1246.72,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1246.81,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1246.899,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1246.989,90,156.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1247.08,90,157.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1247.141,90,157.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1247.23,90,157.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1247.291,90,157.0,2153.0,127.0,25.0,35.36,83.5,20.0,14.1,14.5
1247.38,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.441,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.53,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.591,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.68,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.74,90,157.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.83,90,162.0,2153.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.892,90,162.0,2150.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1247.98,90,162.0,2150.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1248.07,90,162.0,2150.0,127.0,25.0,36.72,83.5,20.0,14.1,14.5
1248.131,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.22,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.309,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.4,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.489,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.58,90,162.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.67,90,160.0,2150.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.76,90,160.0,2152.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.849,90,160.0,2152.0,127.0,25.0,37.24,83.5,20.0,14.1,14.5
1248.94,90,160.0,2152.0,127.0,24.0,37.24,83.5,20.0,14.1,14.5
1249.03,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.091,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.179,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.241,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.329,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.391,90,160.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.479,90,161.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.541,90,161.0,2152.0,127.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.629,90,161.0,2152.0,128.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.691,90,161.0,2152.0,128.0,24.0,37.02,83.5,20.0,14.1,14.5
1249.779,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1249.841,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1249.93,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.02,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.11,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.2,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.289,90,161.0,2152.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.38,90,161.0,2155.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.441,90,161.0,2155.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.56,90,161.0,2155.0,128.0,24.0,37.58,83.5,20.0,14.1,14.5
1250.65,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1250.74,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1250.829,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1250.891,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1250.98,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.041,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.13,90,161.0,2155.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.191,90,161.0,2153.0,128.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.28,90,161.0,2153.0,127.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.37,90,161.0,2153.0,127.0,24.0,37.44,83.5,20.0,14.1,14.5
1251.46,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1251.549,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1251.639,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1251.73,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1251.82,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1251.909,90,161.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1252.0,90,162.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1252.09,90,162.0,2153.0,127.0,24.0,37.66,83.5,20.0,14.1,14.5
1252.181,90,162.0,2153.0,128.0,24.0,37.66,83.5,20.0,14.1,14.5
1252.241,90,162.0,2153.0,128.0,24.0,37.66,83.5,20.0,14.1,14.5
1252.329,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.391,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.479,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.541,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.639,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.691,90,162.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.779,90,163.0,2153.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.841,90,163.0,2151.0,128.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.929,90,163.0,2151.0,127.0,24.0,37.49,83.5,20.0,14.1,14.5
1252.991,90,163.0,2151.0,127.0,24.0,37.49,83.5,20.0,14.1,14.5
1253.081,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.141,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.229,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.29,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.379,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.45,90,163.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.529,90,164.0,2151.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.591,90,164.0,2153.0,127.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.679,90,164.0,2153.0,128.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.741,90,164.0,2153.0,128.0,24.0,38.3,83.5,20.0,14.1,14.5
1253.829,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1253.891,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1253.979,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.041,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.129,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.191,90,164.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.279,90,165.0,2153.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.341,90,165.0,2152.0,128.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.429,90,165.0,2152.0,127.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.491,90,165.0,2152.0,127.0,24.0,37.94,83.5,20.0,14.1,14.5
1254.579,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1254.641,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1254.729,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1254.791,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1254.879,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1254.941,90,165.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1255.029,90,166.0,2152.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1255.092,90,166.0,2155.0,127.0,24.0,38.72,83.5,20.0,14.1,14.5
1255.18,90,166.0,2155.0,128.0,24.0,38.72,83.5,20.0,14.1,14.5
1255.241,90,166.0,2155.0,128.0,24.0,38.72,83.5,20.0,14.1,14.5
1255.33,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.391,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.479,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.54,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.629,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.691,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.779,90,166.0,2155.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.841,90,166.0,2152.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.931,90,166.0,2152.0,128.0,24.0,38.91,83.5,20.0,14.1,14.5
1255.991,90,166.0,2152.0,128.0,25.0,38.91,83.5,20.0,14.1,14.5
1256.079,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.141,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.229,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.29,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.379,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.44,90,166.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.529,90,167.0,2152.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.591,90,167.0,2154.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.681,90,167.0,2154.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.741,90,167.0,2154.0,128.0,25.0,39.22,83.5,20.0,14.1,14.5
1256.83,90,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1256.891,90,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1256.979,90,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.041,90,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.129,90,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.191,91,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.279,91,167.0,2154.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.341,91,167.0,2153.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.429,91,167.0,2153.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.491,91,167.0,2153.0,128.0,25.0,38.88,83.5,20.0,14.1,14.5
1257.579,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.5
1257.641,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.5
1257.729,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.5
1257.791,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.5
1257.879,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.1
1257.941,91,167.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.1
1258.029,91,168.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.1
1258.121,91,168.0,2153.0,128.0,25.0,39.52,83.5,20.0,14.1,14.1
1258.21,91,168.0,2153.0,127.0,25.0,39.52,83.5,20.0,14.1,14.1
1258.299,91,168.0,2153.0,127.0,25.0,39.52,83.5,20.0,14.1,14.1
1258.389,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.1
1258.479,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.1
1258.541,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.1
1258.629,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.1
1258.691,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1258.779,91,168.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1258.841,91,169.0,2153.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1258.93,91,169.0,2154.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1258.991,91,169.0,2154.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1259.079,91,169.0,2154.0,127.0,25.0,39.77,83.5,20.0,14.1,14.5
1259.141,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.229,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.29,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.379,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.441,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.529,91,169.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.591,91,170.0,2154.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.679,91,170.0,2150.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.741,91,170.0,2150.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.829,91,170.0,2150.0,127.0,25.0,40.24,83.5,20.0,14.1,14.5
1259.891,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1259.979,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1260.042,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1260.129,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1260.191,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1260.279,91,170.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
1260.341,91,171.0,2150.0,127.0,25.0,40.47,83.5,20.0,14.1,14.5
