timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
892.135,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.225,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.316,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.405,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.495,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.585,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.675,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.765,87,196.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.856,87,195.0,1746.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
892.945,87,195.0,1750.0,103.0,12.0,50.33,83.5,10.0,14.1,14.5
893.035,87,195.0,1750.0,104.0,12.0,50.33,83.5,10.0,14.1,14.5
893.126,87,195.0,1750.0,104.0,12.0,50.33,83.5,10.0,14.1,14.5
893.215,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.305,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.395,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.486,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.576,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.665,87,195.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.755,87,194.0,1750.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.845,87,194.0,1749.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
893.935,87,194.0,1749.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
894.026,87,194.0,1749.0,104.0,12.0,50.97,83.5,10.0,14.1,14.5
894.115,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.205,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.296,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.385,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.475,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.565,87,194.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.655,87,189.0,1749.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.745,87,189.0,1756.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.835,87,189.0,1756.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
894.926,87,189.0,1756.0,104.0,12.0,44.33,83.5,10.0,14.1,14.5
895.016,87,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.105,87,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.195,87,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.256,87,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.316,87,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.405,88,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.496,88,189.0,1756.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.585,88,189.0,1752.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.675,88,189.0,1752.0,104.0,12.0,40.16,83.5,10.0,14.1,14.5
895.765,88,189.0,1752.0,104.0,11.0,40.16,83.5,10.0,14.1,14.5
895.855,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
895.945,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.035,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.126,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.216,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.305,88,189.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.366,88,187.0,1752.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.456,88,187.0,1760.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.545,88,187.0,1760.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.635,88,187.0,1760.0,104.0,11.0,37.63,83.5,10.0,14.1,14.5
896.726,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
896.815,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
896.905,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
896.995,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.085,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.176,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.265,88,187.0,1760.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.355,88,187.0,1763.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.445,88,187.0,1763.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.535,88,187.0,1763.0,104.0,11.0,41.61,83.5,10.0,14.1,14.5
897.626,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
897.715,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
897.805,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
897.896,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
897.986,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
898.075,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
898.165,88,187.0,1763.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
898.255,88,187.0,1770.0,104.0,11.0,37.94,83.5,10.0,14.1,14.5
898.345,88,187.0,1770.0,105.0,11.0,37.94,83.5,10.0,14.1,14.5
898.436,88,187.0,1770.0,105.0,11.0,37.94,83.5,10.0,14.1,14.5
898.526,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
898.616,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
898.705,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
898.795,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
898.885,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
898.975,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
899.065,88,187.0,1770.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
899.155,88,187.0,1772.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
899.245,88,187.0,1772.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
899.336,88,187.0,1772.0,105.0,11.0,36.61,83.5,10.0,14.1,14.5
899.426,88,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.515,88,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.605,88,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.695,88,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.785,88,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.875,89,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
899.965,89,187.0,1772.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
900.056,89,187.0,1783.0,105.0,11.0,39.19,83.5,10.0,14.1,14.5
900.145,89,187.0,1783.0,106.0,11.0,39.19,83.5,10.0,14.1,14.5
900.235,89,187.0,1783.0,106.0,11.0,39.19,83.5,10.0,14.1,14.5
900.326,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.5
900.415,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.5
900.505,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.5
900.595,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.5
900.685,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.1
900.775,89,187.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.1
900.865,89,190.0,1783.0,106.0,11.0,42.05,83.5,10.0,14.1,14.1
900.955,89,190.0,1792.0,106.0,11.0,42.05,83.5,10.0,14.1,14.1
901.045,89,190.0,1792.0,106.0,11.0,42.05,83.5,10.0,14.1,14.1
901.135,89,190.0,1792.0,106.0,12.0,42.05,83.5,10.0,14.1,14.1
901.226,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.1
901.316,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.1
901.405,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.1
901.495,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.1
901.585,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.5
901.675,89,190.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.5
901.765,89,186.0,1792.0,106.0,12.0,44.99,83.5,10.0,14.1,14.5
901.855,89,186.0,1809.0,106.0,12.0,44.99,83.5,10.0,14.1,14.5
901.945,89,186.0,1809.0,107.0,12.0,44.99,83.5,10.0,14.1,14.5
902.035,89,186.0,1809.0,107.0,12.0,44.99,83.5,10.0,14.1,14.5
902.126,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.216,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.305,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.395,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.486,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.575,89,186.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.665,89,191.0,1809.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.755,89,191.0,1821.0,107.0,12.0,44.33,83.5,10.0,14.1,14.5
902.845,89,191.0,1821.0,108.0,12.0,44.33,83.5,10.0,14.1,14.5
902.936,89,191.0,1821.0,108.0,12.0,44.33,83.5,10.0,14.1,14.5
903.026,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.115,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.205,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.296,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.385,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.475,89,191.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.565,89,192.0,1821.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.655,89,192.0,1840.0,108.0,12.0,48.52,83.5,10.0,14.1,14.5
903.745,89,192.0,1840.0,109.0,12.0,48.52,83.5,10.0,14.1,14.5
903.835,89,192.0,1840.0,109.0,13.0,48.52,83.5,10.0,14.1,14.5
903.926,89,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.015,89,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.105,89,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.196,89,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.285,89,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.405,90,192.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.495,90,194.0,1840.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.585,90,194.0,1858.0,109.0,13.0,52.91,83.5,10.0,14.1,14.5
904.675,90,194.0,1858.0,110.0,13.0,52.91,83.5,10.0,14.1,14.5
904.765,90,194.0,1858.0,110.0,13.0,52.91,83.5,10.0,14.1,14.5
904.856,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
904.945,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.035,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.126,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.215,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.305,90,194.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.395,90,189.0,1858.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.485,90,189.0,1880.0,110.0,13.0,52.66,83.5,10.0,14.1,14.5
905.576,90,189.0,1880.0,111.0,13.0,52.66,83.5,10.0,14.1,14.5
905.665,90,189.0,1880.0,111.0,12.0,52.66,83.5,10.0,14.1,14.5
905.755,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
905.845,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
905.936,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.027,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.115,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.205,90,189.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.296,90,185.0,1880.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.385,90,185.0,1895.0,111.0,12.0,39.33,83.5,10.0,14.1,14.5
906.475,90,185.0,1895.0,112.0,12.0,39.33,83.5,10.0,14.1,14.5
906.565,90,185.0,1895.0,112.0,11.0,39.33,83.5,10.0,14.1,14.5
906.685,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
906.776,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
906.865,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
906.955,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
907.045,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
907.136,90,185.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
907.226,90,177.0,1895.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
907.315,90,177.0,1907.0,112.0,11.0,37.16,83.5,10.0,14.1,14.5
907.405,90,177.0,1907.0,113.0,11.0,37.16,83.5,10.0,14.1,14.5
907.496,90,177.0,1907.0,113.0,11.0,37.16,83.5,10.0,14.1,14.5
907.586,90,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.1,14.5
907.675,90,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.1,14.5
907.765,90,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.1,14.5
907.855,90,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.5,14.5
907.945,90,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.5,14.5
908.035,91,177.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.5,14.5
908.125,91,167.0,1907.0,113.0,11.0,35.44,83.5,10.0,14.5,14.5
908.216,91,167.0,1920.0,113.0,11.0,35.44,83.5,10.0,14.5,14.5
908.305,91,167.0,1920.0,114.0,11.0,35.44,83.5,10.0,14.5,14.5
908.395,91,167.0,1920.0,114.0,11.0,35.44,83.5,10.0,14.5,14.5
908.485,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.5,14.5
908.575,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.5,14.5
908.665,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.5,14.5
908.755,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
908.846,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
908.936,91,167.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
909.026,91,157.0,1920.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
909.115,91,157.0,1928.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
909.205,91,157.0,1928.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
909.295,91,157.0,1928.0,114.0,11.0,33.74,83.5,10.0,14.1,14.5
909.385,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.475,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.565,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.656,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.745,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.835,91,157.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
909.925,91,147.0,1928.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
910.015,91,147.0,1937.0,114.0,11.0,31.02,83.5,10.0,14.1,14.5
910.105,91,147.0,1937.0,115.0,11.0,31.02,83.5,10.0,14.1,14.5
910.195,91,147.0,1937.0,115.0,10.0,31.02,83.5,10.0,14.1,14.5
910.285,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.376,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.465,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.555,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.646,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.736,91,147.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.826,91,141.0,1937.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
910.915,91,141.0,1938.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
911.005,91,141.0,1938.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
911.095,91,141.0,1938.0,115.0,10.0,29.05,83.5,10.0,14.1,14.5
911.185,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.275,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.365,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.455,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.545,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.635,91,141.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.726,91,138.0,1938.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.816,91,138.0,1943.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.905,91,138.0,1943.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
911.995,91,138.0,1943.0,115.0,10.0,27.02,83.5,10.0,14.1,14.5
912.085,91,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.175,91,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.265,91,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.355,91,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.445,91,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.536,92,138.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.626,92,136.0,1943.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.715,92,136.0,1942.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.805,92,136.0,1942.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.895,92,136.0,1942.0,115.0,10.0,26.33,83.5,10.0,14.1,14.5
912.985,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.075,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.165,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.256,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.345,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.435,92,136.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.526,92,133.0,1942.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.615,92,133.0,1951.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.706,92,133.0,1951.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.795,92,133.0,1951.0,115.0,10.0,25.8,83.5,10.0,14.1,14.5
913.885,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
913.976,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.065,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.155,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.245,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.335,92,133.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.426,92,130.0,1951.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.515,92,130.0,1956.0,115.0,10.0,24.58,83.5,10.0,14.1,14.5
914.605,92,130.0,1956.0,116.0,10.0,24.58,83.5,10.0,14.1,14.5
914.696,92,130.0,1956.0,116.0,10.0,24.58,83.5,10.0,14.1,14.5
914.785,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
914.875,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
914.965,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.055,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.145,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.235,92,130.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.326,92,214.0,1956.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.416,92,214.0,1980.0,116.0,10.0,33.83,83.5,10.0,14.1,14.5
915.505,92,214.0,1980.0,118.0,10.0,33.83,83.5,10.0,14.1,14.5
915.595,92,214.0,1980.0,118.0,13.0,33.83,83.5,10.0,14.1,14.5
915.685,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
915.775,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
915.865,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
915.955,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
916.045,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
916.165,92,214.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
916.255,92,164.0,1980.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
916.345,92,164.0,2007.0,118.0,13.0,41.69,83.5,10.0,14.1,14.5
916.435,92,164.0,2007.0,119.0,13.0,41.69,83.5,10.0,14.1,14.5
916.526,92,164.0,2007.0,119.0,13.0,41.69,83.5,10.0,14.1,14.5
916.616,92,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
916.705,92,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
916.795,92,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
916.885,92,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
916.975,92,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
917.065,93,164.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
917.185,93,161.0,2007.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
917.276,93,161.0,2027.0,119.0,13.0,34.08,83.5,10.0,14.1,14.5
917.365,93,161.0,2027.0,120.0,13.0,34.08,83.5,10.0,14.1,14.5
917.455,93,161.0,2027.0,120.0,11.0,34.08,83.5,10.0,14.1,14.5
917.545,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
917.635,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
917.726,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
917.816,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
917.905,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
917.995,93,161.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
918.085,93,159.0,2027.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
918.176,93,159.0,2038.0,120.0,11.0,33.94,83.5,10.0,14.1,14.5
918.265,93,159.0,2038.0,121.0,11.0,33.94,83.5,10.0,14.1,14.5
918.355,93,159.0,2038.0,121.0,11.0,33.94,83.5,10.0,14.1,14.5
918.446,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.535,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.626,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.715,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.806,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.895,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
918.985,93,159.0,2038.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
919.075,93,159.0,2051.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
919.195,93,159.0,2051.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
919.286,93,159.0,2051.0,121.0,11.0,34.44,83.5,10.0,14.1,14.5
919.375,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.465,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.555,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.646,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.736,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.826,93,159.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
919.915,93,170.0,2051.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
920.005,93,170.0,2064.0,121.0,11.0,35.49,83.5,10.0,14.1,14.5
920.095,93,170.0,2064.0,122.0,11.0,35.49,83.5,10.0,14.1,14.5
920.185,93,170.0,2064.0,122.0,12.0,35.49,83.5,10.0,14.1,14.5
920.275,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.366,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.456,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.545,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.635,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.727,93,170.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.816,93,164.0,2064.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.906,93,164.0,2080.0,122.0,12.0,37.05,83.5,10.0,14.1,14.5
920.995,93,164.0,2080.0,123.0,12.0,37.05,83.5,10.0,14.1,14.5
921.085,93,164.0,2080.0,123.0,12.0,37.05,83.5,10.0,14.1,14.5
921.176,93,164.0,2080.0,123.0,12.0,36.8,83.5,10.0,14.1,14.5
921.265,93,164.0,2080.0,123.0,12.0,36.8,83.5,10.0,14.1,14.5
