timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
644.415,91,148.0,1744.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
644.527,91,149.0,1744.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
644.775,91,149.0,1747.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
644.939,91,149.0,1747.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
645.106,91,149.0,1747.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
645.352,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
645.599,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
645.845,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
646.011,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
646.258,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
646.425,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
646.589,91,146.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
646.836,91,146.0,1751.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
647.001,91,146.0,1751.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
647.166,91,146.0,1751.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
647.414,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
647.577,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
647.743,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
647.993,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
648.159,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
648.323,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
648.457,91,148.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
648.736,91,148.0,1749.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
648.898,91,148.0,1749.0,87.0,25.0,26.63,83.5,21.0,14.1,14.5
649.063,91,148.0,1749.0,87.0,25.0,26.63,83.5,21.0,14.1,14.5
649.312,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
649.476,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
649.64,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
649.809,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.055,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.219,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.387,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.547,91,148.0,1747.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.715,91,148.0,1747.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
650.878,91,148.0,1747.0,87.0,25.0,27.52,83.5,21.0,14.1,14.5
651.125,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
651.291,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
651.457,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
651.703,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
651.868,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
652.117,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
652.282,91,147.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
652.5,91,147.0,1748.0,87.0,25.0,27.13,83.5,21.0,14.1,14.5
652.857,91,147.0,1748.0,86.0,25.0,27.13,83.5,21.0,14.1,14.5
653.025,91,147.0,1748.0,86.0,25.0,27.13,83.5,21.0,14.1,14.5
653.188,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
653.6,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
653.848,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
654.013,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
654.18,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
654.428,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
654.676,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
654.893,91,147.0,1743.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
655.251,91,147.0,1743.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
655.417,91,147.0,1743.0,86.0,25.0,27.05,83.5,21.0,14.1,14.5
655.554,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
655.828,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.078,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.243,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.407,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.543,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.737,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
656.984,91,147.0,1747.0,86.0,25.0,27.44,83.5,21.0,14.1,14.5
657.149,91,147.0,1747.0,87.0,25.0,27.44,83.5,21.0,14.1,14.5
657.314,91,147.0,1747.0,87.0,25.0,27.44,83.5,21.0,14.1,14.5
657.479,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
657.726,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
657.891,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
658.138,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
658.303,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
658.469,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
658.633,91,146.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
658.881,91,146.0,1751.0,87.0,25.0,26.99,83.5,21.0,14.1,14.5
659.047,91,146.0,1751.0,86.0,25.0,26.99,83.5,21.0,14.1,14.5
659.219,91,146.0,1751.0,86.0,25.0,26.99,83.5,21.0,14.1,14.5
659.54,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
659.678,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
660.035,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
660.21,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
660.449,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
660.697,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
660.86,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
661.026,91,146.0,1747.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
661.274,91,146.0,1747.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
661.44,91,146.0,1747.0,86.0,25.0,27.22,83.5,21.0,14.1,14.5
661.575,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
661.85,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.099,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.265,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.429,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.565,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.758,91,147.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
662.923,91,147.0,1745.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
663.172,91,147.0,1745.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
663.34,91,147.0,1745.0,86.0,25.0,27.3,83.5,21.0,14.1,14.5
663.501,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
663.75,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
663.913,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
664.162,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
664.326,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
664.492,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
664.655,91,146.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
664.82,91,146.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
665.069,91,146.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
665.234,91,146.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1,14.5
665.399,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
665.562,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
665.7,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
665.815,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
666.059,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
666.223,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
666.442,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
666.718,91,146.0,1744.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
666.966,91,146.0,1744.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
667.131,91,146.0,1744.0,86.0,25.0,27.16,83.5,21.0,14.1,14.5
667.379,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
667.544,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
667.708,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
667.873,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
668.121,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
668.286,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
668.45,91,147.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
668.67,91,147.0,1748.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
668.945,91,147.0,1748.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
669.11,91,147.0,1748.0,86.0,25.0,26.63,83.5,21.0,14.1,14.5
669.275,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
669.77,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
669.936,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
670.102,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
670.349,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
670.514,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
670.68,91,146.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
670.926,91,146.0,1746.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
671.091,91,146.0,1746.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
671.256,91,146.0,1746.0,86.0,25.0,26.83,83.5,21.0,14.1,14.5
671.505,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
671.669,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
671.832,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.082,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.246,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.411,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.576,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.74,91,146.0,1741.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
672.987,91,146.0,1741.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
673.153,91,146.0,1741.0,86.0,25.0,26.8,83.5,21.0,14.1,14.5
673.318,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
673.566,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
673.739,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
673.895,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
674.144,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
674.309,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
674.474,91,153.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
674.61,91,153.0,1734.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
674.884,91,153.0,1734.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
675.134,91,153.0,1734.0,86.0,25.0,27.52,83.5,21.0,14.1,14.5
675.299,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
675.793,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
675.958,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
676.123,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
676.372,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
676.536,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
676.702,91,158.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
676.948,91,158.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
677.114,91,158.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1,14.5
677.281,91,158.0,1734.0,86.0,26.0,29.74,83.5,21.0,14.1,14.5
677.526,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
677.691,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
677.939,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
678.104,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
678.269,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
678.518,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
678.764,91,160.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
678.929,91,160.0,1735.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
679.093,91,160.0,1735.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
679.342,91,160.0,1735.0,86.0,26.0,30.08,83.5,21.0,14.1,14.5
679.506,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
679.643,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
679.918,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.167,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.385,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.579,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.716,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.825,91,160.0,1738.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
680.99,91,160.0,1738.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
681.156,91,160.0,1738.0,86.0,26.0,30.47,83.5,21.0,14.1,14.5
681.404,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
681.568,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
681.815,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
681.982,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
682.23,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
682.394,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
682.56,91,137.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
682.725,91,137.0,1722.0,86.0,26.0,28.49,83.5,21.0,14.1,14.5
682.971,91,137.0,1722.0,85.0,26.0,28.49,83.5,21.0,14.1,14.5
683.136,91,137.0,1722.0,85.0,24.0,28.49,83.5,21.0,14.1,14.5
683.302,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
683.63,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
683.877,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
684.045,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
684.291,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
684.456,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
684.622,91,132.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
684.785,91,132.0,1682.0,85.0,24.0,22.36,83.5,21.0,14.1,14.5
685.034,91,132.0,1682.0,83.0,24.0,22.36,83.5,21.0,14.1,14.5
685.199,91,132.0,1682.0,83.0,24.0,22.36,83.5,21.0,14.1,14.5
685.364,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.5
685.611,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.5
685.775,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.5
685.941,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.5
686.189,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.1
686.354,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.1
686.52,91,133.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1,14.1
686.656,91,133.0,1649.0,83.0,24.0,21.94,83.5,21.0,14.1,14.1
686.848,91,133.0,1649.0,81.0,24.0,21.94,83.5,21.0,14.1,14.1
687.013,91,133.0,1649.0,81.0,24.0,21.94,83.5,21.0,14.1,14.1
687.18,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.1
687.427,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.1
687.591,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.1
687.837,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.1
688.003,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.5
688.252,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.5
688.417,91,130.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1,14.5
688.663,91,130.0,1610.0,81.0,24.0,20.99,83.5,21.0,14.1,14.5
688.993,91,130.0,1610.0,79.0,24.0,20.99,83.5,21.0,14.1,14.5
689.158,91,130.0,1610.0,79.0,24.0,20.99,83.5,21.0,14.1,14.5
689.325,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
689.572,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
689.74,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
690.066,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
690.313,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
690.479,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
690.644,91,109.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
690.813,91,109.0,1542.0,79.0,24.0,21.22,83.5,21.0,14.1,14.5
691.055,91,109.0,1542.0,76.0,24.0,21.22,83.5,21.0,14.1,14.5
691.224,91,109.0,1542.0,76.0,23.0,21.22,83.5,21.0,14.1,14.5
691.47,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
691.634,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
691.798,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
691.964,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
692.215,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
692.376,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
692.543,91,100.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
692.678,91,100.0,1472.0,76.0,23.0,12.72,83.5,21.0,14.1,14.5
692.871,91,100.0,1472.0,73.0,23.0,12.72,83.5,21.0,14.1,14.5
693.008,91,100.0,1472.0,73.0,22.0,12.72,83.5,21.0,14.1,14.5
693.215,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
693.367,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
693.86,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
694.026,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
694.191,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
694.439,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
694.605,91,102.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
694.823,91,102.0,1387.0,73.0,22.0,12.05,83.5,21.0,14.1,14.5
695.183,91,102.0,1387.0,68.0,22.0,12.05,83.5,21.0,14.1,14.5
695.348,91,102.0,1387.0,68.0,22.0,12.05,83.5,21.0,14.1,14.5
695.594,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
695.762,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
695.924,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
696.06,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
696.335,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
696.586,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
696.831,91,108.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
696.995,91,108.0,1312.0,68.0,22.0,12.61,83.5,21.0,14.1,14.5
697.163,91,108.0,1312.0,63.0,22.0,12.61,83.5,21.0,14.1,14.5
697.41,91,108.0,1312.0,63.0,24.0,12.61,83.5,21.0,14.1,14.5
697.575,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,14.1,14.5
697.712,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,14.1,14.5
697.958,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,14.1,14.5
698.232,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,16.1,14.5
698.399,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,16.1,15.7
698.565,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,16.1,15.7
698.7,91,106.0,1312.0,63.0,24.0,10.66,83.5,21.0,16.1,15.7
698.892,91,106.0,1483.0,63.0,24.0,10.66,83.5,21.0,16.1,15.7
699.031,91,106.0,1483.0,57.0,24.0,10.66,83.5,21.0,16.1,15.7
699.227,91,106.0,1483.0,57.0,20.0,10.66,83.5,21.0,16.1,15.7
699.471,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,16.1,15.7
699.636,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,16.1,15.7
699.884,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,16.1,15.7
700.05,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,14.1,15.7
700.3,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,14.1,14.5
700.465,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,14.1,14.5
700.626,91,108.0,1483.0,57.0,20.0,24.99,83.5,21.0,14.1,14.5
700.806,91,108.0,1355.0,57.0,20.0,24.99,83.5,21.0,14.1,14.5
701.039,91,108.0,1355.0,52.0,20.0,24.99,83.5,21.0,14.1,14.5
701.206,91,108.0,1355.0,52.0,24.0,24.99,83.5,21.0,14.1,14.5
701.37,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,14.1,14.5
701.617,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,14.1,14.5
701.785,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,14.1,14.5
701.946,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,31.0,14.5
702.11,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,31.0,35.3
702.276,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,31.0,35.3
702.413,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,31.0,35.3
702.688,91,108.0,1277.0,52.0,24.0,22.77,83.5,21.0,31.0,35.3
702.854,91,108.0,1277.0,50.0,24.0,22.77,83.5,21.0,31.0,35.3
703.101,91,108.0,1277.0,50.0,23.0,22.77,83.5,21.0,31.0,35.3
703.269,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,31.0,35.3
703.515,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,31.0,35.3
703.684,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,31.0,35.3
703.843,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,42.7,35.3
704.009,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,42.7,43.5
704.255,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,42.7,43.5
704.422,91,133.0,1277.0,50.0,23.0,18.05,83.5,21.0,42.7,43.5
704.586,91,133.0,1307.0,50.0,23.0,18.05,83.5,21.0,42.7,43.5
704.723,91,133.0,1307.0,51.0,23.0,18.05,83.5,21.0,42.7,43.5
704.916,91,133.0,1307.0,51.0,26.0,18.05,83.5,21.0,42.7,43.5
705.082,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,42.7,43.5
705.246,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,42.7,43.5
705.494,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,42.7,43.5
705.823,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,43.5,43.5
705.988,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,43.5,43.5
706.213,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,43.5,43.5
706.569,91,146.0,1307.0,51.0,26.0,23.11,83.5,21.0,43.5,43.5
706.704,91,146.0,1357.0,51.0,26.0,23.11,83.5,21.0,43.5,43.5
706.978,91,146.0,1357.0,53.0,26.0,23.11,83.5,21.0,43.5,43.5
707.226,91,146.0,1357.0,53.0,26.0,23.11,83.5,21.0,43.5,43.5
707.392,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,43.5,43.5
707.558,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,43.5,43.5
707.721,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,43.5,43.5
707.968,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,37.6,43.5
708.215,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,37.6,38.0
708.382,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,37.6,38.0
708.548,91,122.0,1357.0,53.0,26.0,22.11,83.5,21.0,37.6,38.0
708.712,91,122.0,1369.0,53.0,26.0,22.11,83.5,21.0,37.6,38.0
708.875,91,122.0,1369.0,53.0,26.0,22.11,83.5,21.0,37.6,38.0
